x	y	showSelected1
1.72427586960079	0	2180
0.698970004336019	0	2181
1.07918124604762	1	2182
2.20951501454263	1	2183
1.04139268515822	1	2184
0.954242509439325	0	2185
1.43136376415899	0	2186
1.64345267648619	0	2187
0.954242509439325	0	2188
1.43136376415899	1	2189
0.602059991327962	0	2190
1.65321251377534	0	2191
0.778151250383644	0	2192
0.845098040014257	1	2193
1.47712125471966	0	2194
1.11394335230684	0	2195
1.39794000867204	0	2196
1	0	2197
1	0	2198
1.14612803567824	0	2199
1.20411998265592	0	2200
1.76342799356294	0	2201
0.778151250383644	1	2202
1.11394335230684	0	2203
1.23044892137827	0	2204
0.602059991327962	0	2205
1.20411998265592	0	2206
1.41497334797082	0	2207
0.602059991327962	0	2208
1.38021124171161	0	2209
1.50514997831991	0	2210
1.69897000433602	0	2211
0.954242509439325	0	2212
0.477121254719662	0	2213
1.46239799789896	0	2214
1.34242268082221	0	2215
1.04139268515822	0	2216
0.903089986991944	0	2217
0.954242509439325	0	2218
0.698970004336019	0	2219
1.17609125905568	0	2220
1.17609125905568	0	2221
0.845098040014257	0	2222
1.07918124604762	0	2223
1.46239799789896	1	2224
1.11394335230684	0	2225
1.34242268082221	0	2226
1.6232492903979	0	2227
1.14612803567824	0	2228
2.1430148002541	0	2229
1.07918124604762	0	2230
1.20411998265592	0	2231
1.04139268515822	1	2232
0.477121254719662	0	2233
1.07918124604762	0	2234
0.845098040014257	0	2235
0.477121254719662	0	2236
1.84509804001426	0	2237
1.07918124604762	1	2238
1.55630250076729	2	2239
1.60205999132796	0	2240
1.36172783601759	0	2241
1.30102999566398	0	2242
1.04139268515822	1	2243
1.27875360095283	0	2244
1	0	2245
0.845098040014257	1	2246
1.76342799356294	0	2247
0.845098040014257	1	2248
1.61278385671974	0	2249
1.20411998265592	0	2250
0.301029995663981	0	2251
1.5910646070265	0	2252
2.26481782300954	1	2253
1.55630250076729	0	2254
3.00086772153123	1	2255
1.32221929473392	0	2256
1.17609125905568	0	2257
1.46239799789896	0	2258
1.55630250076729	0	2259
1	0	2260
1	0	2261
0.845098040014257	0	2262
1.27875360095283	0	2263
1.25527250510331	0	2264
1.98227123303957	0	2265
1.41497334797082	0	2266
2.37839790094814	1	2267
0.477121254719662	0	2268
1.57978359661681	0	2269
0.903089986991944	0	2270
0.778151250383644	0	2271
1	0	2272
0.477121254719662	0	2273
1.57978359661681	1	2274
1.5910646070265	1	2275
1.07918124604762	0	2276
0.954242509439325	0	2277
1.67209785793572	0	2278
1.34242268082221	0	2279
0.845098040014257	0	2280
1.14612803567824	0	2281
0.954242509439325	0	2282
0.845098040014257	0	2283
1.25527250510331	1	2284
1.23044892137827	1	2285
1.6232492903979	0	2286
1.39794000867204	0	2287
0.602059991327962	0	2288
1.30102999566398	0	2289
1.81954393554187	0	2290
1.36172783601759	0	2291
1.43136376415899	0	2292
1.39794000867204	0	2293
1	0	2294
0.698970004336019	0	2295
1.20411998265592	0	2296
1.43136376415899	0	2297
1.63346845557959	1	2298
0.698970004336019	0	2299
1.07918124604762	0	2300
0.845098040014257	0	2301
2.32428245529769	0	2302
1.44715803134222	0	2303
1.86923171973098	0	2304
1.90848501887865	1	2305
1.17609125905568	0	2306
1.38021124171161	1	2307
0.845098040014257	0	2308
0.698970004336019	0	2309
0.903089986991944	1	2310
2.67394199863409	0	2311
0.954242509439325	0	2312
1.34242268082221	1	2313
2.40483371661994	1	2314
1.39794000867204	0	2315
1.46239799789896	0	2316
1.32221929473392	0	2317
1.17609125905568	0	2318
1.49136169383427	0	2319
0.954242509439325	0	2320
2.00860017176192	1	2321
1.67209785793572	0	2322
0.954242509439325	0	2323
1.20411998265592	0	2324
1.04139268515822	0	2325
0.698970004336019	0	2326
1.53147891704226	1.58496250072116	2327
1.20411998265592	0	2328
0.954242509439325	1	2329
1.38021124171161	0	2330
1.04139268515822	0	2331
1	0	2332
1.07918124604762	0	2333
1.07918124604762	1	2334
1.04139268515822	0	2335
1.07918124604762	0	2336
1.9731278535997	0	2337
0.845098040014257	0	2338
1	0	2339
0.602059991327962	0	2340
0.698970004336019	0	2341
1.84509804001426	1	2342
2.19589965240923	1	2343
1.76342799356294	1.58496250072116	2344
1.60205999132796	0	2345
0.778151250383644	0	2346
1.92427928606188	0	2347
1.20411998265592	0	2348
1.34242268082221	0	2349
0.602059991327962	0	2350
0.903089986991944	0	2351
1.27875360095283	1	2352
1	0	2353
1.81291335664286	1	2354
1.46239799789896	0	2355
0.954242509439325	0	2356
1.11394335230684	0	2357
1.66275783168157	0	2358
0.778151250383644	0	2359
1.20411998265592	0	2360
1.53147891704226	0	2361
0.954242509439325	1	2362
2.04139268515823	0	2363
0.602059991327962	0	2364
1.47712125471966	1	2365
1.5910646070265	0	2366
0.954242509439325	0	2367
0.845098040014257	0	2368
1.55630250076729	0	2369
2.18752072083646	1	2370
0.778151250383644	0	2371
1.11394335230684	0	2372
1.63346845557959	0	2373
0.602059991327962	0	2374
0.778151250383644	0	2375
0.954242509439325	0	2376
1.27875360095283	1	2377
0.903089986991944	0	2378
0.698970004336019	0	2379
1.14612803567824	0	2380
1.34242268082221	0	2381
1.23044892137827	0	2382
2.10720996964787	0	2383
1.69897000433602	0	2384
1.43136376415899	0	2385
1.47712125471966	0	2386
1.43136376415899	0	2387
1.55630250076729	0	2388
0.778151250383644	0	2389
0.477121254719662	0	2390
1.25527250510331	1	2391
1.85125834871908	1	2392
1.50514997831991	0	2393
1.17609125905568	0	2394
0.778151250383644	0	2395
0.602059991327962	0	2396
1.66275783168157	0	2397
1.32221929473392	0	2398
1.44715803134222	0	2399
1.95904139232109	0	2400
2.20951501454263	0	2401
0.845098040014257	0	2402
0.698970004336019	1	2403
1.44715803134222	0	2404
2.24797326636181	1	2405
1.04139268515822	1	2406
0.698970004336019	0	2407
1.17609125905568	0	2408
1.04139268515822	0	2409
0.602059991327962	0	2410
1	1	2411
0.602059991327962	0	2412
1	1	2413
0.845098040014257	0	2414
1.04139268515822	0	2415
1.07918124604762	0	2416
2.25042000230889	1	2417
0.845098040014257	0	2418
0.845098040014257	0	2419
1.47712125471966	1	2420
0.602059991327962	0	2421
1.27875360095283	0	2422
1.27875360095283	0	2423
1.53147891704226	1	2424
0.845098040014257	0	2425
1.38021124171161	0	2426
1.20411998265592	0	2427
1.36172783601759	0	2428
1.63346845557959	0	2429
0.778151250383644	0	2430
1.94939000664491	0	2431
1.32221929473392	0	2432
1.36172783601759	1	2433
1.34242268082221	0	2434
1.47712125471966	0	2435
0.954242509439325	0	2436
1.17609125905568	0	2437
1.20411998265592	0	2438
0.698970004336019	0	2439
1	0	2440
2.02530586526477	0	2441
1.07918124604762	0	2442
0.954242509439325	0	2443
1.34242268082221	0	2444
1.39794000867204	0	2445
1.23044892137827	1	2446
1.46239799789896	0	2447
0.778151250383644	0	2448
1.92941892571429	1	2449
0.954242509439325	0	2450
0.845098040014257	0	2451
0.698970004336019	0	2452
0.954242509439325	0	2453
1.39794000867204	0	2454
0.698970004336019	0	2455
1.11394335230684	0	2456
1.51851393987789	1	2457
1.92941892571429	0	2458
0.903089986991944	0	2459
1.69897000433602	1	2460
0.954242509439325	0	2461
0.845098040014257	0	2462
0.954242509439325	0	2463
0.698970004336019	0	2464
0.903089986991944	0	2465
1.20411998265592	0	2466
0.698970004336019	0	2467
1.44715803134222	0	2468
2.13987908640124	1	2469
1.41497334797082	0	2470
0.954242509439325	0	2471
1.50514997831991	0	2472
0.778151250383644	0	2473
1.32221929473392	0	2474
2.15533603746506	0	2475
1.11394335230684	0	2476
1.34242268082221	0	2477
1.17609125905568	0	2478
0.845098040014257	0	2479
0.845098040014257	1	2480
2.15228834438306	0	2481
0.903089986991944	0	2482
0.602059991327962	0	2483
1.568201724067	0	2484
2	0	2485
1.82607480270083	0	2486
1.14612803567824	0	2487
1.53147891704226	0	2488
1.80617997398389	1	2489
1.07918124604762	0	2490
2.28330122870355	0	2491
1.11394335230684	0	2492
0.477121254719662	0	2493
1.17609125905568	0	2494
0.903089986991944	0	2495
0.698970004336019	0	2496
0.778151250383644	0	2497
1.41497334797082	0	2498
1.69019608002851	1	2499
1.77815125038364	1.58496250072116	2500
1.17609125905568	0	2501
1.23044892137827	0	2502
1.36172783601759	1	2503
1.11394335230684	0	2504
0.845098040014257	0	2505
1.14612803567824	0	2506
1.5910646070265	1	2507
0.477121254719662	0	2508
1.14612803567824	0	2509
1.78532983501077	1	2510
1.75587485567249	1	2511
1.04139268515822	0	2512
0.845098040014257	0	2513
1.17609125905568	0	2514
1.17609125905568	0	2515
0.477121254719662	0	2516
1.30102999566398	0	2517
1.30102999566398	0	2518
0.698970004336019	0	2519
1.54406804435028	0	2520
1.17609125905568	0	2521
1.34242268082221	0	2522
1.568201724067	0	2523
0.698970004336019	0	2524
1.11394335230684	0	2525
1.11394335230684	0	2526
2.11727129565576	1	2527
0.778151250383644	0	2528
1.14612803567824	0	2529
0.954242509439325	0	2530
1.07918124604762	0	2531
1.39794000867204	0	2532
1.32221929473392	0	2533
1.67209785793572	0	2534
1.44715803134222	0	2535
1.34242268082221	0	2536
1.11394335230684	0	2537
2.69019608002851	1	2538
2.49554433754645	1	2539
1.20411998265592	0	2540
1.53147891704226	0	2541
1.04139268515822	0	2542
1	0	2543
2.21748394421391	0	2544
0.602059991327962	0	2545
1.07918124604762	0	2546
1.07918124604762	0	2547
0.301029995663981	0	2548
1.04139268515822	0	2549
1.11394335230684	1	2550
1.69897000433602	1	2551
1.38021124171161	0	2552
1.20411998265592	1	2553
1.44715803134222	0	2554
1.61278385671974	1	2555
1.34242268082221	1	2556
1	0	2557
1	1	2558
1.43136376415899	1	2559
0.602059991327962	0	2560
0.845098040014257	0	2561
2.25767857486918	1	2562
1.57978359661681	0	2563
0.778151250383644	0	2564
0.698970004336019	0	2565
0.954242509439325	0	2566
0.903089986991944	1	2567
1.07918124604762	1	2568
1.20411998265592	0	2569
1.11394335230684	0	2570
1.14612803567824	0	2571
1.07918124604762	0	2572
1.30102999566398	1	2573
1	0	2574
2.01283722470517	1	2575
0.698970004336019	1	2576
1.41497334797082	1	2577
1.11394335230684	0	2578
1.20411998265592	1	2579
0.778151250383644	0	2580
1.30102999566398	0	2581
1.8750612633917	1	2582
0.845098040014257	0	2583
1.14612803567824	0	2584
2.57749179983723	1	2585
1.39794000867204	0	2586
1.86923171973098	0	2587
0.602059991327962	0	2588
1.11394335230684	1	2589
0.698970004336019	0	2590
1.20411998265592	1	2591
0.903089986991944	0	2592
1.98677173426624	0	2593
1.77815125038364	1	2594
0.903089986991944	1.58496250072116	2595
0.602059991327962	0	2596
0.698970004336019	0	2597
0.845098040014257	0	2598
1.17609125905568	0	2599
0.477121254719662	0	2600
1.34242268082221	0	2601
0.845098040014257	0	2602
1.64345267648619	0	2603
1.04139268515822	0	2604
1.27875360095283	0	2605
2.08635983067475	1	2606
1.17609125905568	0	2607
1.32221929473392	0	2608
2.38381536598043	1	2609
1.11394335230684	0	2610
1.11394335230684	0	2611
0.845098040014257	0	2612
1.25527250510331	0	2613
1	0	2614
2.52113808370404	1.58496250072116	2615
0.778151250383644	0	2616
0.602059991327962	0	2617
0.602059991327962	0	2618
1.07918124604762	0	2619
1	1	2620
1.17609125905568	1	2621
0.698970004336019	0	2622
1.38021124171161	1	2623
1.46239799789896	0	2624
1.80617997398389	0	2625
1	0	2626
0.954242509439325	0	2627
1.34242268082221	0	2628
0.477121254719662	0	2629
1	0	2630
1.04139268515822	0	2631
1.39794000867204	0	2632
1.68124123737559	0	2633
1.17609125905568	0	2634
0.602059991327962	0	2635
1.92427928606188	0	2636
1.41497334797082	0	2637
1.36172783601759	0	2638
0.301029995663981	0	2639
0.778151250383644	0	2640
0.903089986991944	0	2641
1.23044892137827	1	2642
0.602059991327962	0	2643
0.301029995663981	0	2644
0.778151250383644	0	2645
1.17609125905568	0	2646
1.38021124171161	1	2647
1.57978359661681	1	2648
0.698970004336019	0	2649
0.477121254719662	0	2650
0.845098040014257	0	2651
1.14612803567824	0	2652
1.36172783601759	0	2653
0.602059991327962	0	2654
1.11394335230684	1	2655
2.19865708695442	1	2656
1.34242268082221	0	2657
1.32221929473392	0	2658
0.845098040014257	0	2659
0.477121254719662	0	2660
0.845098040014257	1	2661
0.698970004336019	0	2662
1.75587485567249	0	2663
0.903089986991944	0	2664
1.34242268082221	0	2665
0.477121254719662	0	2666
1.23044892137827	1	2667
0.698970004336019	0	2668
1.14612803567824	1	2669
0.301029995663981	0	2670
0.698970004336019	0	2671
1	0	2672
0.778151250383644	0	2673
3.01745072951054	1	2674
1.51851393987789	0	2675
1.14612803567824	0	2676
0.954242509439325	0	2677
0.301029995663981	0	2678
0.845098040014257	0	2679
1.25527250510331	0	2680
0.301029995663981	0	2681
1.55630250076729	0	2682
1.14612803567824	0	2683
0.602059991327962	0	2684
0.477121254719662	0	2685
0.903089986991944	0	2686
2.02118929906994	0	2687
1.04139268515822	1.58496250072116	2688
1.32221929473392	1	2689
0.477121254719662	0	2690
1.04139268515822	0	2691
1.23044892137827	1	2692
1.07918124604762	0	2693
1.34242268082221	0	2694
0.301029995663981	0	2695
1.66275783168157	1	2696
0.778151250383644	0	2697
0.477121254719662	0	2698
1.25527250510331	0	2699
1.39794000867204	0	2700
1.38021124171161	0	2701
1	0	2702
0.954242509439325	0	2703
1.11394335230684	0	2704
1.20411998265592	0	2705
0.845098040014257	0	2706
0.845098040014257	0	2707
0.301029995663981	0	2708
1.11394335230684	0	2709
1.46239799789896	0	2710
0.698970004336019	0	2711
0.698970004336019	0	2712
0.698970004336019	0	2713
2.02530586526477	0	2714
2.2718416065365	1	2715
1.46239799789896	0	2716
0.477121254719662	0	2717
0.954242509439325	0	2718
1.34242268082221	1	2719
0.698970004336019	0	2720
1.04139268515822	1	2721
0.845098040014257	0	2722
0.778151250383644	0	2723
0.778151250383644	0	2724
1.57978359661681	0	2725
0.778151250383644	0	2726
1.07918124604762	0	2727
0.954242509439325	0	2728
0.778151250383644	0	2729
1.30102999566398	0	2730
1.85125834871908	0	2731
0.477121254719662	0	2732
1.04139268515822	0	2733
0.301029995663981	0	2734
1.5910646070265	0	2735
1.65321251377534	0	2736
2.17897694729317	1	2737
1.61278385671974	1	2738
0.301029995663981	0	2739
0.903089986991944	0	2740
0.698970004336019	0	2741
0.477121254719662	0	2742
0.778151250383644	0	2743
1.57978359661681	0	2744
1.11394335230684	0	2745
1.11394335230684	1.58496250072116	2746
0.477121254719662	0	2747
1.20411998265592	0	2748
1.46239799789896	1	2749
0.477121254719662	0	2750
1.61278385671974	0	2751
1.57978359661681	0	2752
1.14612803567824	0	2753
1.20411998265592	0	2754
0.903089986991944	0	2755
1.5910646070265	0	2756
1.50514997831991	0	2757
0.602059991327962	0	2758
1.86332286012046	1	2759
0.698970004336019	0	2760
1.23044892137827	0	2761
0.903089986991944	0	2762
0.698970004336019	0	2763
0.903089986991944	0	2764
0.477121254719662	1	2765
0.301029995663981	0	2766
0.845098040014257	0	2767
1.53147891704226	0	2768
1.70757017609794	0	2769
0.903089986991944	0	2770
1.38021124171161	0	2771
1.11394335230684	0	2772
1.43136376415899	0	2773
1.30102999566398	1	2774
0.698970004336019	1	2775
1.27875360095283	0	2776
0.903089986991944	0	2777
0.845098040014257	0	2778
0	0	2779
0.845098040014257	0	2780
1.14612803567824	0	2781
1.07918124604762	0	2782
0.698970004336019	0	2783
0.477121254719662	0	2784
1.25527250510331	0	2785
0.954242509439325	0	2786
0.954242509439325	0	2787
0.602059991327962	0	2788
0.778151250383644	0	2789
1.11394335230684	0	2790
1.04139268515822	0	2791
0.477121254719662	0	2792
1.47712125471966	1	2793
1.25527250510331	0	2794
1.61278385671974	1	2795
1.07918124604762	0	2796
0.698970004336019	0	2797
0.903089986991944	0	2798
1.57978359661681	0	2799
1.25527250510331	0	2800
0.778151250383644	1	2801
1.7160033436348	1	2802
0.301029995663981	0	2803
0.602059991327962	0	2804
0.698970004336019	0	2805
0.954242509439325	0	2806
0.845098040014257	0	2807
1.07918124604762	0	2808
2.01283722470517	0	2809
0.954242509439325	0	2810
1.85125834871908	0	2811
1.27875360095283	0	2812
1.76342799356294	1	2813
0.845098040014257	0	2814
0.602059991327962	0	2815
1.44715803134222	0	2816
0.698970004336019	0	2817
1.11394335230684	0	2818
0.477121254719662	0	2819
1.04139268515822	0	2820
0.301029995663981	0	2821
0.845098040014257	0	2822
0.778151250383644	0	2823
0.954242509439325	0	2824
1	0	2825
0.301029995663981	0	2826
0.698970004336019	0	2827
1.51851393987789	1	2828
1.41497334797082	0	2829
1.30102999566398	0	2830
0.778151250383644	0	2831
0.698970004336019	0	2832
0.778151250383644	0	2833
0.602059991327962	0	2834
0.845098040014257	0	2835
1.11394335230684	0	2836
0.698970004336019	0	2837
0.778151250383644	0	2838
0.602059991327962	0	2839
1.34242268082221	1	2840
1.07918124604762	0	2841
1.55630250076729	0	2842
2.09342168516224	1	2843
0.698970004336019	0	2844
0.903089986991944	0	2845
0.301029995663981	0	2846
0.301029995663981	0	2847
1.50514997831991	0	2848
1.68124123737559	0	2849
0.602059991327962	0	2850
1.36172783601759	1	2851
1.11394335230684	0	2852
0.301029995663981	0	2853
1.41497334797082	0	2854
1.04139268515822	1	2855
0.477121254719662	0	2856
0.954242509439325	0	2857
0.602059991327962	0	2858
0.954242509439325	0	2859
0.301029995663981	0	2860
1.43136376415899	0	2861
1.07918124604762	0	2862
1.68124123737559	0	2863
1.61278385671974	0	2864
0.301029995663981	0	2865
1.07918124604762	1	2866
1.20411998265592	0	2867
1.07918124604762	1	2868
0.698970004336019	0	2869
1.11394335230684	0	2870
0.602059991327962	0	2871
0.477121254719662	0	2872
0.903089986991944	0	2873
0.845098040014257	0	2874
1.04139268515822	0	2875
1.27875360095283	1	2876
1.38021124171161	0	2877
1	0	2878
0.602059991327962	0	2879
1.25527250510331	0	2880
0.903089986991944	0	2881
1.07918124604762	0	2882
0.778151250383644	0	2883
2.59217675739587	1	2884
0.602059991327962	0	2885
0.477121254719662	0	2886
1.25527250510331	0	2887
0	0	2888
1.38021124171161	0	2889
0.845098040014257	0	2890
0.602059991327962	0	2891
1.11394335230684	0	2892
0.301029995663981	0	2893
0.477121254719662	0	2894
1.74036268949424	0	2895
0.602059991327962	0	2896
0.954242509439325	0	2897
0.698970004336019	0	2898
0.602059991327962	0	2899
1.04139268515822	0	2900
1.54406804435028	0	2901
0.698970004336019	0	2902
1.04139268515822	1	2903
0.954242509439325	0	2904
1	1	2905
0.477121254719662	1	2906
1	1	2907
0.903089986991944	1	2908
1.27875360095283	1	2909
0.477121254719662	0	2910
1	0	2911
0.845098040014257	0	2912
0.698970004336019	0	2913
0.954242509439325	0	2914
0	0	2915
0.778151250383644	0	2916
0.845098040014257	0	2917
0.778151250383644	0	2918
0.954242509439325	0	2919
0.778151250383644	0	2920
1.34242268082221	1	2921
0.903089986991944	0	2922
0.698970004336019	0	2923
0.477121254719662	0	2924
0.845098040014257	0	2925
0.602059991327962	0	2926
0.903089986991944	0	2927
1.11394335230684	0	2928
1.20411998265592	0	2929
0.845098040014257	0	2930
0.602059991327962	0	2931
0.602059991327962	0	2932
0.845098040014257	0	2933
1	0	2934
1.17609125905568	0	2935
0.903089986991944	0	2936
1.65321251377534	0	2937
0.477121254719662	0	2938
1.41497334797082	1	2939
1	0	2940
0.845098040014257	0	2941
0.602059991327962	0	2942
1.07918124604762	0	2943
0.477121254719662	0	2944
0.477121254719662	0	2945
0.602059991327962	0	2946
0.778151250383644	0	2947
1.69897000433602	1	2948
2.10380372095596	0	2949
1.30102999566398	0	2950
2.79169064902012	1.58496250072116	2951
0.698970004336019	0	2952
1.39794000867204	0	2953
0.954242509439325	1	2954
1.23044892137827	1	2955
0.903089986991944	0	2956
1.67209785793572	0	2957
0.698970004336019	0	2958
1.17609125905568	0	2959
1.04139268515822	0	2960
0.698970004336019	0	2961
0.477121254719662	0	2962
1.07918124604762	1	2963
0.301029995663981	0	2964
1.17609125905568	1	2965
0.845098040014257	0	2966
0.954242509439325	0	2967
1.43136376415899	0	2968
2.33243845991561	1	2969
0.845098040014257	0	2970
1.66275783168157	1	2971
1	0	2972
1.47712125471966	1	2973
1.51851393987789	0	2974
1.81954393554187	0	2975
1	1	2976
1.36172783601759	0	2977
0.602059991327962	0	2978
0.778151250383644	0	2979
1.25527250510331	0	2980
0.845098040014257	0	2981
1.36172783601759	1	2982
0.477121254719662	0	2983
1.32221929473392	0	2984
0.778151250383644	0	2985
1.65321251377534	0	2986
0.903089986991944	0	2987
1.14612803567824	0	2988
2.13353890837022	1	2989
2.01283722470517	1	2990
0.778151250383644	0	2991
1.04139268515822	0	2992
1.27875360095283	0	2993
1.23044892137827	0	2994
0.477121254719662	0	2995
0.301029995663981	0	2996
0.954242509439325	0	2997
0.845098040014257	0	2998
0.954242509439325	0	2999
1.44715803134222	1	3000
1.55630250076729	0	3001
0.954242509439325	0	3002
0.903089986991944	0	3003
0.301029995663981	0	3004
0.698970004336019	0	3005
1.07918124604762	0	3006
1.57978359661681	0	3007
1.04139268515822	0	3008
1.23044892137827	0	3009
0.602059991327962	0	3010
1.20411998265592	0	3011
1.34242268082221	0	3012
1.07918124604762	0	3013
1.07918124604762	0	3014
2.08278537031645	1.58496250072116	3015
0.954242509439325	0	3016
1.38021124171161	0	3017
1.07918124604762	0	3018
0.903089986991944	0	3019
0.954242509439325	0	3020
0.301029995663981	0	3021
1.07918124604762	0	3022
0.903089986991944	0	3023
0.845098040014257	0	3024
0.477121254719662	0	3025
1.60205999132796	0	3026
1.38021124171161	0	3027
0.301029995663981	0	3028
0.845098040014257	0	3029
1.36172783601759	0	3030
1.51851393987789	1	3031
1.34242268082221	0	3032
1.17609125905568	0	3033
1.14612803567824	0	3034
1.11394335230684	0	3035
1.20411998265592	1	3036
1.47712125471966	0	3037
0.903089986991944	0	3038
1.07918124604762	0	3039
0.698970004336019	0	3040
0.778151250383644	0	3041
0.903089986991944	0	3042
0.778151250383644	0	3043
0.602059991327962	0	3044
0.477121254719662	0	3045
1.14612803567824	0	3046
1.32221929473392	0	3047
0.301029995663981	0	3048
0.477121254719662	0	3049
1.14612803567824	1	3050
1.23044892137827	0	3051
0.477121254719662	0	3052
1.11394335230684	0	3053
2.25285303097989	1	3054
1.11394335230684	0	3055
1.20411998265592	0	3056
1.07918124604762	0	3057
0.698970004336019	0	3058
0.903089986991944	1	3059
1.20411998265592	0	3060
0.301029995663981	0	3061
0.845098040014257	0	3062
1.07918124604762	0	3063
1.04139268515822	0	3064
0.698970004336019	0	3065
1.36172783601759	0	3066
0.477121254719662	0	3067
0.301029995663981	0	3068
1.66275783168157	0	3069
1.50514997831991	1	3070
1.27875360095283	0	3071
0.301029995663981	0	3072
1.32221929473392	1	3073
0.602059991327962	0	3074
0.301029995663981	1	3075
1.44715803134222	0	3076
0.698970004336019	0	3077
0.477121254719662	0	3078
1.14612803567824	0	3079
1.54406804435028	0	3080
0.477121254719662	0	3081
0.903089986991944	0	3082
1.14612803567824	0	3083
1	0	3084
0.602059991327962	0	3085
0.602059991327962	0	3086
1.34242268082221	0	3087
0.698970004336019	0	3088
0.954242509439325	0	3089
0.602059991327962	1	3090
0.698970004336019	0	3091
0.954242509439325	0	3092
0.954242509439325	0	3093
0.698970004336019	0	3094
0.301029995663981	0	3095
0.903089986991944	0	3096
0.778151250383644	0	3097
1.07918124604762	0	3098
0.602059991327962	0	3099
0.845098040014257	0	3100
1.44715803134222	0	3101
0.845098040014257	0	3102
1.55630250076729	1	3103
0.477121254719662	0	3104
0.301029995663981	0	3105
0.698970004336019	0	3106
0.778151250383644	0	3107
0.477121254719662	0	3108
0.301029995663981	0	3109
0.698970004336019	0	3110
0.301029995663981	0	3111
2.16435285578444	1	3112
1.568201724067	0	3113
0.778151250383644	0	3114
0.954242509439325	0	3115
0.602059991327962	0	3116
1.20411998265592	0	3117
0.698970004336019	0	3118
1.30102999566398	0	3119
1.17609125905568	0	3120
1.25527250510331	1	3121
1.30102999566398	1	3122
1.69019608002851	1	3123
1.27875360095283	0	3124
0.954242509439325	0	3125
1.14612803567824	0	3126
0.602059991327962	0	3127
1.36172783601759	0	3128
1.25527250510331	0	3129
0.301029995663981	0	3130
1.79239168949825	1	3131
1.04139268515822	0	3132
0.954242509439325	0	3133
1.11394335230684	0	3134
0.477121254719662	0	3135
0.477121254719662	0	3136
1.32221929473392	0	3137
0.477121254719662	1	3138
0.698970004336019	0	3139
1.43136376415899	1.58496250072116	3140
1.50514997831991	1	3141
1.11394335230684	0	3142
1.07918124604762	0	3143
1	0	3144
0.845098040014257	0	3145
0.845098040014257	0	3146
0.602059991327962	0	3147
1.60205999132796	0	3148
0.477121254719662	0	3149
0.698970004336019	1	3150
0.903089986991944	0	3151
1.17609125905568	0	3152
1.17609125905568	0	3153
1.44715803134222	0	3154
0.778151250383644	0	3155
0.778151250383644	0	3156
0.602059991327962	0	3157
0.477121254719662	0	3158
0.477121254719662	0	3159
0.845098040014257	0	3160
0.698970004336019	0	3161
1.04139268515822	0	3162
1.34242268082221	0	3163
1.04139268515822	0	3164
0.778151250383644	0	3165
0.845098040014257	0	3166
0.778151250383644	0	3167
1.07918124604762	0	3168
1.14612803567824	0	3169
0.477121254719662	0	3170
1.07918124604762	0	3171
0	0	3172
0.602059991327962	0	3173
0.778151250383644	0	3174
2.25527250510331	1	3175
1.07918124604762	0	3176
1.36172783601759	0	3177
0.698970004336019	1	3178
0.602059991327962	0	3179
1.20411998265592	0	3180
0.698970004336019	0	3181
0.698970004336019	1	3182
1.79934054945358	0	3183
1	0	3184
0.698970004336019	0	3185
0.698970004336019	0	3186
0.477121254719662	0	3187
0.301029995663981	0	3188
0.301029995663981	0	3189
1.54406804435028	0	3190
1.23044892137827	0	3191
0.477121254719662	0	3192
1.6232492903979	0	3193
0.477121254719662	0	3194
1.17609125905568	0	3195
1.04139268515822	0	3196
0.602059991327962	0	3197
0.477121254719662	0	3198
0.301029995663981	0	3199
1.61278385671974	0	3200
1.39794000867204	0	3201
0.602059991327962	0	3202
2.45788189673399	2	3203
1.27875360095283	0	3204
1.11394335230684	0	3205
1.66275783168157	0	3206
0.903089986991944	0	3207
0.845098040014257	0	3208
1.11394335230684	1	3209
0.954242509439325	1	3210
0.845098040014257	0	3211
0.477121254719662	0	3212
0.602059991327962	0	3213
0.903089986991944	0	3214
0.301029995663981	0	3215
1.11394335230684	0	3216
1.5910646070265	0	3217
0.602059991327962	0	3218
0.778151250383644	0	3219
0.954242509439325	0	3220
1.27875360095283	0	3221
2.48000694295715	1	3222
1	0	3223
1.34242268082221	0	3224
1.17609125905568	1	3225
0.477121254719662	0	3226
0.698970004336019	0	3227
1.50514997831991	1	3228
1.11394335230684	0	3229
0.698970004336019	0	3230
0.778151250383644	0	3231
1.57978359661681	0	3232
0.778151250383644	0	3233
0.903089986991944	0	3234
1.04139268515822	0	3235
1.04139268515822	0	3236
1	0	3237
1.61278385671974	0	3238
0.845098040014257	0	3239
0.602059991327962	0	3240
1.14612803567824	0	3241
0.477121254719662	0	3242
0.301029995663981	0	3243
1.17609125905568	1	3244
0.698970004336019	0	3245
0.954242509439325	0	3246
0.698970004336019	0	3247
0.845098040014257	0	3248
0.845098040014257	0	3249
0.954242509439325	0	3250
0.954242509439325	0	3251
0.301029995663981	0	3252
0.477121254719662	0	3253
1.17609125905568	0	3254
0.698970004336019	0	3255
0.845098040014257	0	3256
0.602059991327962	0	3257
0.845098040014257	0	3258
0.954242509439325	1	3259
2.62013605497376	0	3260
0.301029995663981	0	3261
0.698970004336019	0	3262
1.94448267215017	0	3263
0.477121254719662	1	3264
0.954242509439325	1	3265
0.845098040014257	0	3266
0.903089986991944	0	3267
0.301029995663981	0	3268
1.14612803567824	0	3269
0.954242509439325	0	3270
